0.0000,15.7502
0.0005,15.7502
0.0010,15.6383
0.0015,15.5621
0.0020,15.4861
0.0025,15.4102
0.0030,15.3344
0.0035,15.2587
0.0040,15.1831
0.0045,15.1074
0.0050,15.0318
0.0055,14.9561
0.0060,14.8805
0.0065,14.8048
0.0070,14.7291
0.0075,14.6533
0.0080,14.5775
0.0085,14.5017
0.0090,14.4258
0.0095,14.3498
0.0100,14.2738
0.0105,14.1978
0.0110,14.1217
0.0115,14.0455
0.0120,13.9693
0.0125,13.8931
0.0130,13.8168
0.0135,13.7404
0.0140,13.6641
0.0145,13.5877
0.0150,13.5113
0.0155,13.4349
0.0160,13.3584
0.0165,13.2820
0.0170,13.2055
0.0175,13.1290
0.0180,13.0525
0.0185,12.9761
0.0190,12.8996
0.0195,12.8232
0.0200,12.7467
0.0205,12.6703
0.0210,12.5940
0.0215,12.5176
0.0220,12.4413
0.0225,12.3650
0.0230,12.2887
0.0235,12.2125
0.0240,12.1364
0.0245,12.0603
0.0250,11.9842
0.0255,11.9082
0.0260,11.8322
0.0265,11.7564
0.0270,11.6805
0.0275,11.6048
0.0280,11.5291
0.0285,11.4534
0.0290,11.3779
0.0295,11.3024
0.0300,11.2269
0.0305,11.1516
0.0310,11.0763
0.0315,11.0011
0.0320,10.9260
0.0325,10.8510
0.0330,10.7760
0.0335,10.7012
0.0340,10.6264
0.0345,10.5517
0.0350,10.4771
0.0355,10.4025
0.0360,10.3281
0.0365,10.2537
0.0370,10.1795
0.0375,10.1053
0.0380,10.0312
0.0385,9.9572
0.0390,9.8833
0.0395,9.8095
0.0400,9.7358
0.0405,9.6622
0.0410,9.5887
0.0415,9.5152
0.0420,9.4419
0.0425,9.3687
0.0430,9.2955
0.0435,9.2225
0.0440,9.1495
0.0445,9.0767
0.0450,9.0039
0.0455,8.9312
0.0460,8.8587
0.0465,8.7862
0.0470,8.7139
0.0475,8.6416
0.0480,8.5694
0.0485,8.4973
0.0490,8.4254
0.0495,8.3535
0.0500,8.2817
0.0505,8.2101
0.0510,8.1385
0.0515,8.0670
0.0520,7.9957
0.0525,7.9244
0.0530,7.8532
0.0535,7.7822
0.0540,7.7112
0.0545,7.6404
0.0550,7.5696
0.0555,7.4989
0.0560,7.4284
